background_color{ 255, 255, 255 }
tile_pattern{
tile_pattern{
  id = "2755",
  ground = "wall",
  default_layer = 0,
  x = 88,
  y = 2024,
  width = 24,
  height = 32,
}

tile_pattern{
  id = "2756",
  ground = "wall",
  default_layer = 0,
  x = 160,
  y = 2080,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2757",
  ground = "wall",
  default_layer = 0,
  x = 112,
  y = 2032,
  width = 16,
  height = 40,
}

tile_pattern{
  id = "2758",
  ground = "wall",
  default_layer = 0,
  x = 128,
  y = 2032,
  width = 16,
  height = 40,
}

tile_pattern{
  id = "2759",
  ground = "wall",
  default_layer = 0,
  x = 144,
  y = 2032,
  width = 16,
  height = 40,
}

tile_pattern{
  id = "276",
  ground = "traversable",
  default_layer = 0,
  x = 320,
  y = 64,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2760",
  ground = "traversable",
  default_layer = 0,
  x = 112,
  y = 2072,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2761",
  ground = "traversable",
  default_layer = 0,
  x = 128,
  y = 2072,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2762",
  ground = "traversable",
  default_layer = 0,
  x = 144,
  y = 2072,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2763",
  ground = "wall",
  default_layer = 0,
  x = 168,
  y = 2032,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2764",
  ground = "low_wall",
  default_layer = 0,
  x = 176,
  y = 2032,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2765",
  ground = "low_wall",
  default_layer = 0,
  x = 184,
  y = 2032,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2766",
  ground = "low_wall",
  default_layer = 0,
  x = 200,
  y = 2032,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2767",
  ground = "low_wall",
  default_layer = 0,
  x = 216,
  y = 2032,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2768",
  ground = "wall",
  default_layer = 0,
  x = 224,
  y = 2032,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2769",
  ground = "wall",
  default_layer = 0,
  x = 232,
  y = 2032,
  width = 8,
  height = 32,
}

tile_pattern{
  id = "277",
  ground = "traversable",
  default_layer = 0,
  x = 336,
  y = 64,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2770",
  ground = "traversable",
  default_layer = 0,
  x = 224,
  y = 2056,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2771",
  ground = "traversable",
  default_layer = 0,
  x = 224,
  y = 2040,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "2772",
  ground = "traversable",
  default_layer = 0,
  x = 216,
  y = 2040,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2773",
  ground = "traversable",
  default_layer = 0,
  x = 200,
  y = 2040,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2774",
  ground = "traversable",
  default_layer = 0,
  x = 184,
  y = 2040,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2775",
  ground = "traversable",
  default_layer = 0,
  x = 176,
  y = 2040,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2776",
  ground = "wall",
  default_layer = 0,
  x = 160,
  y = 2032,
  width = 8,
  height = 32,
}

tile_pattern{
  id = "2777",
  ground = "traversable",
  default_layer = 0,
  x = 168,
  y = 2040,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "2778",
  ground = "traversable",
  default_layer = 0,
  x = 168,
  y = 2056,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2779",
  ground = "traversable",
  default_layer = 0,
  x = 176,
  y = 2056,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "278",
  ground = "traversable",
  default_layer = 0,
  x = 352,
  y = 64,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2780",
  ground = "traversable",
  default_layer = 0,
  x = 208,
  y = 2056,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2781",
  ground = "traversable",
  default_layer = 0,
  x = 176,
  y = 2048,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2782",
  ground = "traversable",
  default_layer = 0,
  x = 208,
  y = 2048,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2783",
  ground = "wall",
  default_layer = 0,
  x = 32,
  y = 1928,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2784",
  ground = "wall",
  default_layer = 0,
  x = 160,
  y = 2096,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2785",
  ground = "wall",
  default_layer = 0,
  x = 128,
  y = 2096,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2786",
  ground = "traversable",
  default_layer = 0,
  x = 144,
  y = 2096,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2787",
  ground = "wall",
  default_layer = 0,
  x = 96,
  y = 2112,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2788",
  ground = "traversable",
  default_layer = 0,
  x = 96,
  y = 2128,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2789",
  ground = "wall",
  default_layer = 0,
  x = 96,
  y = 2144,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "279",
  ground = "traversable",
  default_layer = 0,
  x = 368,
  y = 64,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2790",
  ground = "wall",
  default_layer = 0,
  x = 80,
  y = 2144,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2791",
  ground = "wall",
  default_layer = 0,
  x = 80,
  y = 2112,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2792",
  ground = "wall",
  default_layer = 0,
  x = 64,
  y = 2112,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2793",
  ground = "wall",
  default_layer = 0,
  x = 48,
  y = 2112,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2794",
  ground = "traversable",
  default_layer = 0,
  x = 48,
  y = 2128,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2795",
  ground = "wall",
  default_layer = 0,
  x = 48,
  y = 2144,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2796",
  ground = "traversable",
  default_layer = 0,
  x = 64,
  y = 2128,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2797",
  ground = "traversable",
  default_layer = 0,
  x = 80,
  y = 2128,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2798",
  ground = "wall",
  default_layer = 0,
  x = 64,
  y = 2144,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2799",
  ground = "wall",
  default_layer = 0,
  x = 32,
  y = 2112,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "28",
  ground = "traversable",
  default_layer = 1,
  x = 464,
  y = 2016,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "280",
  ground = "traversable",
  default_layer = 0,
  x = 384,
  y = 64,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2800",
  ground = "wall",
  default_layer = 0,
  x = 0,
  y = 2112,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2801",
  ground = "wall",
  default_layer = 0,
  x = 0,
  y = 2128,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2802",
  ground = "traversable",
  default_layer = 0,
  x = 16,
  y = 2128,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2803",
  ground = "wall",
  default_layer = 0,
  x = 32,
  y = 2128,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2804",
  ground = "traversable",
  default_layer = 0,
  x = 16,
  y = 2112,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2805",
  ground = "traversable",
  default_layer = 0,
  x = 240,
  y = 2112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2806",
  ground = "traversable",
  default_layer = 0,
  x = 248,
  y = 2112,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2807",
  ground = "traversable",
  default_layer = 0,
  x = 264,
  y = 2112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2808",
  ground = "traversable",
  default_layer = 0,
  x = 272,
  y = 2112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2809",
  ground = "traversable",
  default_layer = 0,
  x = 296,
  y = 2112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "281",
  ground = "traversable",
  default_layer = 0,
  x = 272,
  y = 80,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2810",
  ground = "wall",
  default_layer = 0,
  x = 240,
  y = 2048,
  width = 48,
  height = 32,
}

tile_pattern{
  id = "2811",
  ground = "wall",
  default_layer = 0,
  x = 288,
  y = 2048,
  width = 48,
  height = 24,
}

tile_pattern{
  id = "2812",
  ground = "wall",
  default_layer = 0,
  x = 0,
  y = 2144,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2813",
  ground = "wall",
  default_layer = 0,
  x = 0,
  y = 2160,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2814",
  ground = "wall",
  default_layer = 0,
  x = 0,
  y = 2168,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2815",
  ground = "wall",
  default_layer = 0,
  x = 16,
  y = 2168,
  width = 24,
  height = 32,
}

tile_pattern{
  id = "2816",
  ground = "wall",
  default_layer = 0,
  x = 16,
  y = 2160,
  width = 32,
  height = 8,
}

tile_pattern{
  id = "2817",
  ground = "wall",
  default_layer = 0,
  x = 40,
  y = 2168,
  width = 8,
  height = 40,
}

tile_pattern{
  id = "2818",
  ground = "wall",
  default_layer = 0,
  x = 0,
  y = 2192,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2819",
  ground = "wall",
  default_layer = 0,
  x = 16,
  y = 2200,
  width = 24,
  height = 8,
}

tile_pattern{
  id = "282",
  ground = "traversable",
  default_layer = 0,
  x = 288,
  y = 80,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2820",
  ground = "traversable",
  default_layer = 0,
  x = 0,
  y = 2184,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2821",
  ground = "wall",
  default_layer = 0,
  x = 48,
  y = 2168,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2822",
  ground = "wall",
  default_layer = 0,
  x = 64,
  y = 2168,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2823",
  ground = "wall",
  default_layer = 0,
  x = 64,
  y = 2184,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2824",
  ground = "wall",
  default_layer = 0,
  x = 48,
  y = 2184,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2825",
  ground = "wall_bottom_right",
  default_layer = 0,
  x = 88,
  y = 2200,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2826",
  ground = "wall_bottom_left",
  default_layer = 0,
  x = 168,
  y = 2200,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2827",
  ground = "wall_top_right",
  default_layer = 0,
  x = 136,
  y = 2248,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2828",
  ground = "wall_top_left",
  default_layer = 0,
  x = 120,
  y = 2248,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2829",
  ground = "wall",
  default_layer = 0,
  x = 184,
  y = 2176,
  width = 32,
  height = 32,
}

tile_pattern{
  id = "283",
  ground = "traversable",
  default_layer = 0,
  x = 304,
  y = 80,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2830",
  ground = "wall",
  default_layer = 0,
  x = 216,
  y = 2176,
  width = 32,
  height = 32,
}

tile_pattern{
  id = "2831",
  ground = "wall",
  default_layer = 0,
  x = 216,
  y = 2208,
  width = 32,
  height = 24,
}

tile_pattern{
  id = "2832",
  ground = "wall",
  default_layer = 0,
  x = 184,
  y = 2208,
  width = 32,
  height = 24,
}

tile_pattern{
  id = "2833",
  ground = "traversable",
  default_layer = 0,
  x = 184,
  y = 2232,
  width = 32,
  height = 8,
}

tile_pattern{
  id = "2834",
  ground = "traversable",
  default_layer = 0,
  x = 216,
  y = 2232,
  width = 32,
  height = 8,
}

tile_pattern{
  id = "2835",
  ground = "traversable",
  default_layer = 0,
  x = 240,
  y = 2080,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2836",
  ground = "traversable",
  default_layer = 0,
  x = 240,
  y = 2088,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2837",
  ground = "traversable",
  default_layer = 0,
  x = 240,
  y = 2096,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2838",
  ground = "traversable",
  default_layer = 0,
  x = 240,
  y = 2104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2839",
  ground = "traversable",
  default_layer = 0,
  x = 248,
  y = 2104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "284",
  ground = "traversable",
  default_layer = 0,
  x = 320,
  y = 80,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2840",
  ground = "traversable",
  default_layer = 0,
  x = 256,
  y = 2104,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2841",
  ground = "traversable",
  default_layer = 0,
  x = 272,
  y = 2104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2842",
  ground = "traversable",
  default_layer = 0,
  x = 280,
  y = 2104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2843",
  ground = "traversable",
  default_layer = 0,
  x = 280,
  y = 2096,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2844",
  ground = "traversable",
  default_layer = 0,
  x = 280,
  y = 2088,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2845",
  ground = "traversable",
  default_layer = 0,
  x = 280,
  y = 2080,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2846",
  ground = "traversable",
  default_layer = 0,
  x = 272,
  y = 2080,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2847",
  ground = "traversable",
  default_layer = 0,
  x = 256,
  y = 2080,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2848",
  ground = "traversable",
  default_layer = 0,
  x = 248,
  y = 2080,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2849",
  ground = "traversable",
  default_layer = 0,
  x = 248,
  y = 2088,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "285",
  ground = "traversable",
  default_layer = 0,
  x = 336,
  y = 80,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2850",
  ground = "traversable",
  default_layer = 0,
  x = 248,
  y = 2096,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2851",
  ground = "traversable",
  default_layer = 0,
  x = 272,
  y = 2088,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2852",
  ground = "traversable",
  default_layer = 0,
  x = 272,
  y = 2096,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2853",
  ground = "traversable",
  default_layer = 0,
  x = 256,
  y = 2088,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2854",
  ground = "traversable",
  default_layer = 0,
  x = 264,
  y = 2088,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "2855",
  ground = "traversable",
  default_layer = 0,
  x = 256,
  y = 2096,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2856",
  ground = "traversable",
  default_layer = 0,
  x = 0,
  y = 2080,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2857",
  ground = "traversable",
  default_layer = 0,
  x = 8,
  y = 2080,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2858",
  ground = "traversable",
  default_layer = 0,
  x = 24,
  y = 2080,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2859",
  ground = "traversable",
  default_layer = 0,
  x = 40,
  y = 2080,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "286",
  ground = "traversable",
  default_layer = 0,
  x = 352,
  y = 80,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2860",
  ground = "traversable",
  default_layer = 0,
  x = 56,
  y = 2080,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2861",
  ground = "traversable",
  default_layer = 0,
  x = 72,
  y = 2080,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2862",
  ground = "traversable",
  default_layer = 0,
  x = { 288, 304, 320 },
  y = { 1256, 1256, 1256 },
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2863",
  ground = "wall",
  default_layer = 0,
  x = 56,
  y = 2096,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2864",
  ground = "wall",
  default_layer = 0,
  x = 40,
  y = 2096,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2865",
  ground = "wall",
  default_layer = 0,
  x = 24,
  y = 2096,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2866",
  ground = "wall",
  default_layer = 0,
  x = 8,
  y = 2096,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2867",
  ground = "traversable",
  default_layer = 0,
  x = 8,
  y = 2104,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2868",
  ground = "traversable",
  default_layer = 0,
  x = 24,
  y = 2104,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2869",
  ground = "traversable",
  default_layer = 0,
  x = 40,
  y = 2104,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "287",
  ground = "low_wall",
  default_layer = 0,
  x = 368,
  y = 280,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2870",
  ground = "wall",
  default_layer = 0,
  x = 224,
  y = 1272,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2871",
  ground = "wall",
  default_layer = 0,
  x = 224,
  y = 2088,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2872",
  ground = "traversable",
  default_layer = 0,
  x = 192,
  y = 2096,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2873",
  ground = "wall",
  default_layer = 0,
  x = 192,
  y = 2088,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2874",
  ground = "traversable",
  default_layer = 0,
  x = 192,
  y = 2064,
  width = 24,
  height = 24,
}

tile_pattern{
  id = "2875",
  ground = "traversable",
  default_layer = 0,
  x = 216,
  y = 2064,
  width = 24,
  height = 24,
}

tile_pattern{
  id = "2876",
  ground = "traversable",
  default_layer = 0,
  x = 304,
  y = 2112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2877",
  ground = "traversable",
  default_layer = 0,
  x = 304,
  y = 2120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2878",
  ground = "traversable",
  default_layer = 0,
  x = 312,
  y = 2112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2879",
  ground = "traversable",
  default_layer = 0,
  x = 320,
  y = 2112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "288",
  ground = "traversable",
  default_layer = 0,
  x = 384,
  y = 80,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "2880",
  ground = "traversable",
  default_layer = 0,
  x = 328,
  y = 2112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2881",
  ground = "traversable",
  default_layer = 0,
  x = 328,
  y = 2120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2882",
  ground = "traversable",
  default_layer = 0,
  x = 320,
  y = 2120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2883",
  ground = "traversable",
  default_layer = 0,
  x = 312,
  y = 2120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2884",
  ground = "traversable",
  default_layer = 0,
  x = 264,
  y = 2120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2885",
  ground = "traversable",
  default_layer = 0,
  x = 272,
  y = 2120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2886",
  ground = "traversable",
  default_layer = 0,
  x = 280,
  y = 2120,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "2887",
  ground = "traversable",
  default_layer = 0,
  x = 296,
  y = 2120,
  width = 8,
  height = 8,
}

tile_pattern{
